2021-01-01T02:11:29.000Z	1344828561375444995	Hey  and  we watch every year! Using our glasses from a couple of years ago when it wasn’t a 💩 show and FaceTiming instead of gathering! We love you both! Happy New Year from California! ❤️❤️   	{'place_id': '1089db67a7955000'}
2021-01-01T01:34:23.000Z	1344819224498167808	club? Gathering? Posting it? Yeah GFY with a chainsaw	{'place_id': '01c060cf466c6ce3'}
2021-01-01T01:24:10.000Z	1344816655986167809	Getting everything ready for the smallest gathering of gatherings.First NYE in the new spot. I wanted it to be special.✌🏿	{'place_id': '20ba6fb3b1ee82da'}
2021-01-02T07:48:56.000Z	1345275870034857984	 I mean hell. Magic the gathering just had one of its most successful years ever. In a pandemic with its entire In person player base separated from each other. And it’s growth is directly tied to 0s nostalgia.Pokémon is a cultural phenomenon based on the same.I can keep going	{'place_id': '1927193c57f35d51'}
2021-01-02T04:05:01.000Z	1345219522203062272	 should arrest DJ Fantan for reckless endangerment & prohibited gathering during a health pandemic. 	{'place_id': '5e68ca240e32025a'}
2021-01-02T02:47:21.000Z	1345199977622958081	 How many of your constituents have died from COVID-0 YOU IDIOT!If you attend a large gathering, you will be putting others at risk!Do what is best for your constituents. Sit Down!	{'place_id': '01c060cf466c6ce3'}
2021-01-02T02:14:54.000Z	1345191808377053185	The gathering is fine.	{'place_id': '47dbb2e661aa176c'}
2021-01-02T01:39:14.000Z	1345182833594171392	Thank you for staying home last night, for wearing a mask when you go out, and for not gathering in groups/crowds. You're decent, honorable, and show love to your neighbor. ❤	{'place_id': '97290292acb29ff8'}
2021-01-03T23:45:58.000Z	1345879107020570624	People are gathering at El Piño with their old timey cars!!	{'place_id': '3b77caf94bfc81fe'}
2021-01-03T23:08:58.000Z	1345869794357047297	 Happy New Year old friend!So many great memories!!  And you are gathering more Science every day!!	{'place_id': '3b77caf94bfc81fe'}
2021-01-03T21:27:20.000Z	1345844218632146944	Lmfaooo at  gathering me just now!! 😂😂😂	{'place_id': '3b77caf94bfc81fe'}
2021-01-03T17:38:14.000Z	1345786561716125696	 Yeah I’m not scolding people for gathering per se, just find the term a bit baffling as a catch all.	{'place_id': '3b77caf94bfc81fe'}
2021-01-03T15:01:59.000Z	1345747238631342081	  Are we just talking 0 times or are we including getting from The Quad to the stadium times?	{'place_id': 'e1e35d357ceefa52'}
