2022-01-01T06:08:45.000Z	1477159841952985089	If you’re already in 0, you lame. Ole show up to the party on time ass niggas 😝	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T05:54:31.000Z	1477156260365570050	Fashionably late but she still made it to the party. 	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T03:47:36.000Z	1477124321097052166	 Oh wow, I’m late to the party.	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T02:05:46.000Z	1477098695501963267	 Happy Annithirteenthsary my love Surprise we got hitched! Please enjoy our wedding videos and images at  @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
2022-01-01T01:16:35.000Z	1477086316307251201	When  comes on and it’s our wedding song on our anniversary 🥰. Cc    	{'place_id': '59612bd882018c51'}
2022-01-01T01:14:59.000Z	1477085913674960898	 Super late but… it’s all balance bro like you have to push yourself to go to the gym & DJ the days you least want to. Like I’ll go to the gym get in a rhythm and have an amazing workout sometimes it’s the opposite but you tried.	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T00:23:57.000Z	1477073069210411009	 similar thing happened to me but i just went to the gym a lot	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T00:21:07.000Z	1477072359932583940	 made sure we kept up with our  tradition and got us our  and of course our  from our wedding 🤔 technically Rosé 	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T00:16:10.000Z	1477071111703519232	Heading back to the gym for my second workout today	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T22:38:33.000Z	1477771321459183620	The very FIRST  IRL meetup in Venice on 0/0/0, set up by  (circled in the corner getting 🌮 for us 😅), was HISTORICAL & SPECIAL AF! ❤️More big names in 0 but the  community built this 🙌🏼✊🏼📸 by  using ’s selfie stick🤣 	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T22:16:58.000Z	1477765891903266820	I wanna go on a date :(	{'place_id': 'fcd177d5a0545c9c'}
2022-01-02T21:47:20.000Z	1477758432157466625	If you wear sunglasses to the gym, I’m gunna assume you’re racked.	{'place_id': '4baf4d09759d33e4'}
2022-01-02T21:23:30.000Z	1477752435267432453	 As this guy said: You are not Welcome to Church. This guys don’t allow us to get in church today just because of he doesn’t want to. What kind of preach is this? 	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T19:47:55.000Z	1477728379411603456	i need to go shopping	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T19:24:50.000Z	1477722569612529664	Took my girl out on a date last night and I just saw her tweet saying “today sucked” 🥲	{'place_id': '20ba6fb3b1ee82da'}
2022-01-02T19:08:42.000Z	1477718512948842496	 Remember what your zero points are and try to add them to all meals and snacks and you’ll be fine. Also when you eat out look at the list for points on each restaurant. Xoxo	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T18:59:48.000Z	1477716273437888514	Just pulled up to the gym and have to take a shit 🥴 fam that’s not cool at all	{'place_id': '56909099a1d44057'}
2022-01-02T18:45:49.000Z	1477712754530078720	 eat out area shess wearin my lunch😋🙃😜..french frys with that shake maaaaaa	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T18:01:43.000Z	1477701656460496899	We didn’t have money to do wedding photos or a maternity shoot. I feel like, I just want a picture of Tom kissing my belly. Not pregnant. Just my belly filled with food	{'place_id': '014fc73a72a07ae5'}
2022-01-02T17:58:30.000Z	1477700846494183431	I woke up, went to the gym, started washing, and everybody at home is still knocked out lol 🥴	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T17:32:16.000Z	1477694242361262087	Showing up to the gym to see all the New Years resolutioners 	{'place_id': '0654b676d0359a31'}
2022-01-02T15:29:06.000Z	1477663249243852801	  I was just catching up on the monologues on Hulu and caught your name. I know, I’m late to the party …	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T09:27:04.000Z	1477572137443463172	Up smoking this wedding cake 🎂 whewwwwww	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T09:22:49.000Z	1477571070995619840	My mom and dad on their wedding day ⛪ @ El Segundo 	{'coordinates': {'type': 'Point', 'coordinates': [-118.3959, 33.9164]}, 'place_id': '0654b676d0359a31'}
2022-01-02T09:04:24.000Z	1477566432686731264	ate a whole box of pizza n decided to go to the gym, not my smartest idea	{'place_id': '0fc34274c1542000'}
2022-01-02T08:37:39.000Z	1477559701344645121	My Best Friend’s Wedding 	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T08:20:24.000Z	1477555360118427650	Y’all. She made reservations to a restaurant in SF I’ve always wanted to go to. I’m so excited! YAY AREAAAA I’m coming back!!! 	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T04:51:02.000Z	1477502670923440129	 If she got a friend lmk i wanna go on a date too 🥺	{'place_id': '14abf8d44bee9e06'}
2022-01-02T04:14:52.000Z	1477493572500819970	Ladies if you ain’t tryna put diamonds in my wedding band, stay outta my DMs!!! 	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T02:13:19.000Z	1477462983806570499	Ready for wedding reception :D congrats to to Nate & Joy! @ Mon Chéri Venue 	{'coordinates': {'type': 'Point', 'coordinates': [-117.91667014, 33.77766699]}, 'place_id': '70707114a9202b98'}
2022-01-02T01:45:10.000Z	1477455897660051459	someone get married I want to go to a wedding😩	{'place_id': '0c2e6999105f8070'}
2022-01-02T01:37:28.000Z	1477453959497326592	FUCK do i wanna go to a restaurant rn	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T00:21:58.000Z	1477434960231350273	Went to the gym. That’s it. Let’s kick 0 in the 🍑	{'place_id': '01c060cf466c6ce3'}
2022-01-02T00:08:52.000Z	1477431661419581442	should I try going to the gym again this year? 🥴	{'place_id': '0c2e6999105f8070'}
2022-01-02T00:08:42.000Z	1477431621079166976	Happy new year from me and my love. We finally got our wedding photos!   @ Workman & Temple Family Homestead Museum 	{'coordinates': {'type': 'Point', 'coordinates': [-117.96529314, 34.01952517]}, 'place_id': 'fbd6d2f5a4e4a15e'}
2021-12-28T23:12:05.000Z	1475967820827553795	 Not me!  Will be masked and am triple vaxed.  Off to the theater with my good friend from Oz.	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T21:30:35.000Z	1475942280066445317	It’s been over a week but I’m still filled with joy after seeing  🕷 if you haven’t had a chance, get to the theater and see this fantastic film 🎥     	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.35385561, 34.13914321]}}
2021-12-28T18:12:34.000Z	1475892445887954946	Lowkey want to go bowling	{'place_id': 'b2fda7385aa963dd'}
2021-12-28T01:52:02.000Z	1475645688339783681	 It doesn't let me watch 😩I've tried everything I guess ima have to go to the theater next lol	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T15:42:23.000Z	1476217040289419264	Ander Herrera LOVED  and always put in a shift every time he stepped on the field! Did the dirty work, played for the badge and the club, and the fact PSG signed him shows how valuable he is a to a club! He’d be a huge help right now w/ this current midfield!  	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T23:12:41.000Z	1476692746710650889	 Now I wanna go bowling 😂😂🤣🤣😭😭😭 I feel like one in la gone kick us out ☠️	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T17:39:07.000Z	1476608802531119112	I wanna go bowling	{'place_id': 'f2b1ac6c9d15503f'}
2021-12-30T02:13:00.000Z	1476375738437681153	I get a haircut just to go and wear a hat all day lmfao	{'place_id': 'c1e1a49e92ce1ba0'}
2022-01-01T23:32:47.000Z	1477422580927590400	 Hey there,  ❤️ Happy 0! 🎉💞💫 Driving over to the theater now. What am I missing?! 🖤	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T22:02:02.000Z	1477399745882509312	Take some shrooms go to the museum	{'place_id': '3b77caf94bfc81fe'}
2022-01-02T22:56:25.000Z	1477775817765638145	Oweee I cannot wait until I can get a haircut. 😩 theeee ghetto	{'place_id': '01c060cf466c6ce3'}
2022-01-02T06:01:01.000Z	1477520286123642880	Hearing people unsure about getting a booster shot sounds to me like someone debating if to get a haircut.Even if we were unsure if the vaccine did anything it would be a might as well for me because it bothers me about as much as going to a barber.Id get 0 shots & not care.	{'place_id': '3b77caf94bfc81fe'}
2021-12-27T19:18:56.000Z	1475546759434702849	Actually, there is a transit group in Los Angeles, where there was a large gathering before covid at Manuel Arts High School. They post on Twitter. Also, there is Investing in Place. 	{'place_id': '3b77caf94bfc81fe'}
2021-12-27T17:38:29.000Z	1475521479445921795	I’m being such a hater to everyone I  see gathering, partying, vacationing without a mask on … I bet y’all gonna catch Omarion, watch y’all catch Omarion 😂🤣	{'place_id': '97e336e1e3ed9e1e'}
2021-12-27T15:39:19.000Z	1475491491371896832	" The military is aware there are like ""patriots"" in it's ranks & this is a danger. I saw the coup coming & was so afraid the military would join esp in light of Flynn's brother's role. Milley reassured us but like everywhere else, dark armies are gathering & plotting anew."	{'place_id': '01c060cf466c6ce3'}
2021-12-27T12:40:55.000Z	1475446593960636419	Tasty Tidings and Great Joy with Mama Laverne’s Chicken Seasoning and Waffle & Pancake Mix!Whether you’re entertaining a large gathering, sharing an intimate dinner with a partner or having a meal alone, ‘tis the season to give Mama Laverne’s a try! 	{'place_id': '97e336e1e3ed9e1e'}
2021-12-27T07:41:51.000Z	1475371332409835520	 is it true you off the market? I been gathering my confidence since the 0th grade 🥲	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T22:56:37.000Z	1475963928928681984	 Right so definitely team meetings inside, etc. But there were no vaccinations last year and we didn't have outbreaks like this. I realize players are also likely gathering with family/friends which I'm sure they were told not to do last year.	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T20:10:54.000Z	1475922226629070850	Y'all keep talking about the survival rates of COVID so basically as long as COVID don't kill your mom/dad or loved one you don't really care? That's what I'm gathering from some of y'all and it's weird.	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T18:37:20.000Z	1475898680041357312	0 people is safe for a NYE gathering but 0 is too many? we’re really just making stuff up now huh?	{'place_id': '4db990e393c2e28b'}
2021-12-28T05:49:54.000Z	1475705549597470720	Looks like I’ll be throwing a small NYE gathering 😁	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T18:14:05.000Z	1476255214248206339	 One can also get I Go Swimming in Gabriel’s 0 compilation Flotsam and Jetsam, a collection of B-sides, remixes and rarities from across his solo career. Definitely filled some holes in my PG collection. 	{'place_id': '01c060cf466c6ce3'}
2021-12-30T23:35:54.000Z	1476698592110809098	A bonnet and a Capri cigarette? Honestly my blueprint. Tami has really been gathering these hoes for 0 episodes 	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T20:22:37.000Z	1476649949819400221	 and  seem to be following the Boulder situation closely and posting live tweets. I’m still listening and gathering info, though.	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T10:46:39.000Z	1476505003397312515	0 Games to get to know me:Banjo-TooieFallout: New VegasDark Souls 0UndertaleWorld of WarcraftLeague of LegendsMagic: The GatheringFinal Fantasy: Crystal ChroniclesKiller Instinct (0)Dr. Robotnik’s Mean Bean Machine 	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T02:54:28.000Z	1476386175665328131	 I never want to go to large gathering, with the exception of an Elvis Costello concert.	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T00:42:29.000Z	1476352961177538562	If you still feel the need to go to a large New Year’s gathering this year you are a fool. Period.	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T00:28:36.000Z	1476349467330695169	 I was just talking about dodgers stadium today and missing baseball . Have gotten to appreciate that area a bit. And appreciate the ample free street parking and going to echo park bars before games and walking up to the stadium	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T17:59:11.000Z	1476976243421503492	"Just starting typing a search with ""omicron"" and it accidentally came out ""comicron."" Feel free to use for the next virus spreading gathering."	{'place_id': 'b0b79caecef59fb5'}
2021-12-31T03:49:12.000Z	1476762334475345920	 I'm curious as to the methodology involved in gathering these data. I'm a Republican, vaxed and boosted. I know only one unvaccinated person.	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T03:33:38.000Z	1476758416760598531	Nice post Xmas pre New Year gathering of scouts for Canucks-Kings:NSH WPG FLA PHI ANA SJS VGK PIT NJD MTL MIN COL  ?	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T01:45:34.000Z	1476731223196061697	I’ve been dying for a massage, started cleaning out some stuff and I found a gift card from my ex to massage envy that I never used! 🤌🏼✨	{'place_id': '01c060cf466c6ce3'}
2022-01-01T18:17:30.000Z	1477343238398693377	Some Buckeyes arriving to the stadium. 	{'place_id': '07d9c92a45c84000'}
2022-01-01T18:06:31.000Z	1477340474461626369	More gathering! Less masking! It’s not time for that just yet, but we have faith this year will be a better one for all of us! See you in 0! 🎉🎆🤩💥  @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2022-01-02T22:05:34.000Z	1477763022210756608	Amazing gathering between Salvo Por Gracia and Solid Rock! Modeling healthy unity and partnership to share the Good News and make disciples in The Pomona Valley!    	{'place_id': '6f24e28976abe656'}
2022-01-02T18:12:49.000Z	1477704447568482309	My Holiday timeline:Xmas Eve:  small family dinner, all vaxxed. Christmas Day: small family gathering, same people as Xmas Eve + 0 others giving rapid tests. 0/0: Small gathering with friends, mostly vaxxed?0/0: Find out someone at 0th tested positive; schedule PCR	{'place_id': 'e1e35d357ceefa52'}
2022-01-02T02:58:49.000Z	1477474432679432196	 gathering my spirit ahead of my birthday tomorrow 😌 centering my energy 💠	{'place_id': '1927193c57f35d51'}
