2020-12-26T15:04:09.000Z	1342848684141268994	 Can you believe I have never seen it? I have a makeup assistant who still gets royalty checks every time it airs. She played the little girl at the wedding.	{'place_id': '00c39537733fa112'}
2020-12-26T14:15:02.000Z	1342836322608635906	Heading to the gym :)	{'place_id': '3d3c56338b6a3b4a'}
2020-12-26T13:31:36.000Z	1342825393670266881	I'm about three minutes into The Witness from  & I'm floored at how it invites you into itself, the gameplay just starts. I know I'm 0+ years late to the party, I'm finding it really refreshing.	{'place_id': '79f733f9fbf31f6b'}
2020-12-26T08:58:47.000Z	1342756733933015041	Are we going on a date or you’re just going to keep reacting to everything I post?🥴	{'place_id': '011add077f4d2da3'}
2020-12-26T04:25:02.000Z	1342687844649861121	I love all my gifts & now I’m bout to go shopping 🤝❤️	{'place_id': '926fea31818e07d2'}
2020-12-26T04:10:50.000Z	1342684268288499713	Baby welcome to the party!!	{'place_id': '011add077f4d2da3'}
2020-12-26T03:58:15.000Z	1342681102926962689	Straight to the mall!	{'place_id': '01a9a39529b27f36'}
2020-12-26T03:28:44.000Z	1342673675288530944	someone said it was ’s birthday???? wouldn’t know. happy barfday dobby🦦💕👀🍸👀🥖🐿💋🦩😌🤪😘 i love you forever and ever and i can’t wait for our wedding 	{'place_id': '07d9f74ef1c80000'}
2020-12-26T01:05:02.000Z	1342637511785537538	 OMG, I'm old :I saw Jurassic Park at theWestbury Drive-Inon a date with my wife but my '0 Monte Carlo broke down and I had to borrow my mother'sBlack Cherry Acclaimthe same one Marie Barone drive thru the living room wall	{'place_id': '1e11d8be00564690'}
2020-12-27T23:07:34.000Z	1343332725604945920	“I went to the gym today!” she exclaimed as she ate a piece of pizza, a piece of prime rib while debating on having wine.	{'place_id': 'e9143a85705b4d40'}
2020-12-27T22:46:13.000Z	1343327354060484614	Bill & Fleur still holding a wedding during the time Voldemort is on the loose in society & specifically after Harry, who will be at the wedding, is kind of like having a 0 person wedding during covid when you know someone there was exposed.	{'place_id': 'e9143a85705b4d40'}
2020-12-27T22:29:09.000Z	1343323057482584064	looking drip for my sister wedding im proud of she got married yesterday 👨💎💎💎💧💧👌\👰🌹🌹📸📸            	{'place_id': '18b390731066adcb'}
2020-12-27T22:20:44.000Z	1343320941191979008	i need to go to the mall 🤧	{'place_id': 'b74cebcb62a1a686'}
2020-12-27T21:49:32.000Z	1343313087005388801	Soon as my girl touch down I wanna run to the movies Lmaoo	{'place_id': '002e24c6736f069d'}
2020-12-27T21:38:07.000Z	1343310214171389960	It’s a family tradition to go to the movies the day after Christmas & one that I really miss this year (in addition to missing my actual family), but having  to watch on my TV felt like a real big screen holiday event. I still miss the movies, but it was a nice little gift.	{'place_id': '01a9a39529b27f36'}
2020-12-27T21:23:53.000Z	1343306635314401284	This who niggas giving wedding rings to? 	{'place_id': 'b87b05856ab8dbd8'}
2020-12-27T20:18:51.000Z	1343290266879451136	The wedding would become her wake 	{'place_id': '01a9a39529b27f36'}
2020-12-27T20:10:55.000Z	1343288270617247744	This traffic to the mall rn bms... why are people still out 🥲	{'place_id': '5a700e3c73cbf9b9'}
2020-12-27T19:56:02.000Z	1343284523438661638	why are y’all going to eat out?	{'place_id': '011add077f4d2da3'}
2020-12-27T19:37:23.000Z	1343279832008896515	Wedding anniversary blessing of 0  ICC couple. Happy anniversary to You all @ Blessed Sacrament St. Charles Borromeo Church 	{'place_id': 'fa3435044b52ecc7', 'coordinates': {'type': 'Point', 'coordinates': [-74.20639, 40.72202]}}
2020-12-27T19:07:15.000Z	1343272247822319616	Day 0- Italian Wedding soup from the Corleone cookbook 	{'place_id': '86fc60f26e1639cc'}
2020-12-27T18:25:30.000Z	1343261743255072768	I need to go to the mall and I’m dreading that whole idea🥲🥲	{'place_id': '00504a961360c1a2'}
2020-12-27T17:52:01.000Z	1343253317271642112	 OMG dude it's Sunday now give it a rest. Go to church or something, go to confession and say a few hail Marys. Or better yet go sign the bill before a shutdown tomorrow🙄	{'place_id': '01a9a39529b27f36'}
2020-12-27T17:46:40.000Z	1343251968513466371	I know Im late to the party but the  library in VSCode is freaking amazing. It makes development with apis much better. I would love for  to have that in  😍😍😍😍😍	{'place_id': '01a9a39529b27f36'}
2020-12-27T17:19:58.000Z	1343245251486633988	“🟠 Weekly Bitcoin Meetup” with      and Bitcoin. Wednesday, Dec 0 at 0:0 PM EST on  	{'place_id': '01a9a39529b27f36'}
2020-12-27T16:48:13.000Z	1343237260339277828	Until you have to pay $0 just for a drink😭 	{'place_id': '01a9a39529b27f36'}
2020-12-27T16:45:35.000Z	1343236598058639361	 Damn i thought it was about US lol but the only factor to consider in a proposal is what she say, got it. Might as well let her mark it on the calendar for me. Honestly might as well let her plan it like the wedding	{'place_id': '011add077f4d2da3'}
2020-12-27T16:45:05.000Z	1343236470509858818	Going to the gym consistently only works if you commit to the bit of seeing yourself as a gym-goer — just like lie to yourself and identify as a jock until it becomes true	{'place_id': '00c39537733fa112'}
2020-12-27T16:41:30.000Z	1343235567690129416	 OMG Ditto for me and my Dad! I danced to Frankie with my son at his wedding as a dedication to my dad.	{'place_id': '44453d2ae8e47fd5'}
2020-12-27T16:21:47.000Z	1343230608143691776	    Anyone can be called a christian because they claim to go to church every Sunday but NOT be one, bro.😁	{'place_id': '002e24c6736f069d'}
2020-12-27T16:05:02.000Z	1343226393879048203	i need to go shopping for some new shirts & shoes	{'place_id': '011add077f4d2da3'}
2020-12-27T16:04:46.000Z	1343226325016965126	 You’d be surprised - I know this girl that her parents offered her a wedding or down payment on a house - she took the wedding 😑	{'place_id': '002e24c6736f069d'}
2020-12-27T15:52:32.000Z	1343223245202481153	  Yeah, screw Joe! I rather have nothing, lose my unemployment, my apartment, and eat out of a garbage can rather than a measly $0 keeping my unemployment. I hope President Trump & his family enjoy their magical Christmas while America suffers!	{'place_id': '002e24c6736f069d'}
2020-12-27T15:31:57.000Z	1343218065274712069	     0 0 0 Action Limousine inc                	{'place_id': 'dfa88de1ece1a505'}
2020-12-27T15:29:22.000Z	1343217416634044416	    0 0 0 Action Limousine inc                @ Action Limousine Inc. 	{'place_id': '87c0309373176f40', 'coordinates': {'type': 'Point', 'coordinates': [-74.33172039, 40.65047237]}}
2020-12-27T13:19:51.000Z	1343184820596322306	I went to the gym and didn’t shower yet. 	{'place_id': '4d083cc896344b18'}
2020-12-27T12:36:59.000Z	1343174033735643138	 hey is there a northbound Q coming to church? Nothing listed on the countdown clock or app.	{'place_id': '011add077f4d2da3'}
2020-12-27T12:32:35.000Z	1343172926418407424	 😂 listen i’m trying! i think i need to be dragged to the gym, that’s the only way i’ll go	{'place_id': 'fa3435044b52ecc7'}
2020-12-27T11:07:42.000Z	1343151565763465216	Today I'm taking a break & going shopping. Been eyeing this one bag & today's the day I'm gonna get it	{'place_id': '00c39537733fa112'}
2020-12-27T09:39:30.000Z	1343129369032749057	M’y mom be looking at me crazy when I have a full face of make up like I’m going to a wedding lol	{'place_id': '011add077f4d2da3'}
2020-12-27T06:35:29.000Z	1343083061114765312	Dennis done took 0 of them thangs from these people, making me late to the party 😂	{'place_id': 'cd13d7c07e4e78e7'}
2020-12-27T06:03:36.000Z	1343075036358455296	 That wedding was astounding! Mama was a big hater but I just loved everything about it! Watched it two days in a row so far! I’ve seen it a million times! It’s a favorite	{'place_id': '00c39537733fa112'}
2020-12-27T05:43:17.000Z	1343069921719300100	The wedding scene from “Crazy Rich Asians” &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;	{'place_id': '00c39537733fa112'}
2020-12-27T03:54:00.000Z	1343042421664456715	if i have a big wedding,  has to design my dress 🥺😍	{'place_id': '01a9a39529b27f36'}
2020-12-27T00:05:43.000Z	1342984973020770304	LMAOOOO mine proposed on valentines day in the kitchen next to the trash can 🤣But he asked for my hand in marriage months before that...so we were already planning the wedding and by then I had already bought the dress on clearance...so the proposal was just..not sure what lol 	{'place_id': '00c39537733fa112'}
2020-12-23T22:02:53.000Z	1341866897726464000	A date to the museum of ice cream would be dope rn 🥺	{'place_id': '011add077f4d2da3'}
2020-12-23T16:00:51.000Z	1341775787461144577	really a big fan of going to the museum now that kids are out of school because now i get to hear a child roaring at a t-rex	{'place_id': '01a9a39529b27f36'}
2020-12-23T14:46:05.000Z	1341756971620446214	About to get a haircut and this guy is not happy about it 	{'place_id': 'e9143a85705b4d40'}
2020-12-24T22:14:07.000Z	1342232113345687553	 Closest I've come so far is getting paid to get a haircut.	{'place_id': '002e24c6736f069d'}
2020-12-24T14:16:45.000Z	1342111977657815041	Like I need to go to a spa badly	{'place_id': '002e24c6736f069d'}
2020-12-25T02:51:24.000Z	1342301892681080832	👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾Now lemme see if I can finally get a haircut 🎅🏾 	{'place_id': '011add077f4d2da3'}
2020-12-27T18:30:40.000Z	1343263039999647746	Lets go bowling cousin	{'place_id': '002e24c6736f069d'}
2020-12-27T01:01:20.000Z	1342998970629578754	i wanna go bowling	{'place_id': '858cec499f8adba6'}
2020-12-21T23:57:43.000Z	1341171018220654598	 I truly miss this shit. If they kneel I’m still not watching or going to The Stadium	{'place_id': '002e24c6736f069d'}
2020-12-21T17:21:05.000Z	1341071205059751936	 There wasn’t necessarily a point, it was just an opinion gathering tweet. I feel people can drop their opinions or don’t 🤕	{'place_id': '1e11d8be00564690'}
2020-12-21T16:33:52.000Z	1341059320914587649	Virginia police 'gathering the facts' after innocent Black man is handcuffed while eating at shopping mall 	{'place_id': '011add077f4d2da3'}
2020-12-21T13:23:57.000Z	1341011525176348677	  We are not travelling & we purposely stayed out of stores over the weekend. Doing some errands today during off hours. Family has canceled normal Christmas gathering.	{'place_id': '00c39537733fa112'}
2020-12-21T12:51:19.000Z	1341003315988090882	Normal's when I could gather a bunch of musicians, we'd rehearse a few tunes by socially gathering we could go to a small club and get a gig to play our music in. What's everyone else's  	{'place_id': '00c55f041e27dc51'}
2020-12-22T21:56:21.000Z	1341502865869860867	The Players Shine 'Ghost Light' Until Clubhouse Gathering Returns  	{'place_id': '01a9a39529b27f36'}
2020-12-23T21:32:55.000Z	1341859355172483072	happy holidays from me, your cool aunt who hotboxes her prius before every family gathering and bought you plan b twice during your college career 	{'place_id': '07d9ef9269c81002'}
2020-12-23T18:28:29.000Z	1341812943151837184	from what I’m gathering here so far it appears I radiate horny Scorpio/Slytherin energy.	{'place_id': '011add077f4d2da3'}
2020-12-23T18:10:31.000Z	1341808418831659012	So, from what I’m gathering...Tenet may not be the movie I hoped it would be.	{'place_id': '011add077f4d2da3'}
2020-12-23T17:41:45.000Z	1341801178632470528	Lasagna rolls for tomorrow, even though we aren’t having our usual Christmas Eve marathon gathering. My sauce turned out 😚👌🏼 bc I went with how I used to make it. Stayed away from recipes. 	{'place_id': 'b2739f396d871412'}
2020-12-23T17:01:27.000Z	1341791037736497152	Honestly, after covid I’m going to have a gathering for all of my friends. What will we be celebrating you ask? US because all of my friends are hardworking mfs	{'place_id': '01a9a39529b27f36'}
2020-12-23T06:11:11.000Z	1341627395355398144	Holiday church gathering in North Carolina leads to 0 Covid cases and counting  via 	{'place_id': '00c39537733fa112'}
2020-12-23T03:42:26.000Z	1341589961141874688	 Ppl mumble. Also I can’t hear. Also I’m married. Just gathering data here.	{'place_id': '011add077f4d2da3'}
2020-12-23T00:14:30.000Z	1341537629339267072	While walking to the nightly  gathering tonight a racist neighbor yelled “CUNT!” in my face for the organizing work I’m doing. This fight is much bigger than me & men like him won’t deter me or us from continuing to speak out on the  ✊	{'place_id': '01a9a39529b27f36'}
2020-12-23T00:08:37.000Z	1341536149563686915	Time for choir zoom trivia holiday social gathering. Oh help me! 	{'place_id': 'b046074b1030a44d'}
2020-12-24T23:31:07.000Z	1342251487792136198	to everyone that has a family that actually celebrates the holidays together and have an actual gathering, be thankful, i would trade everything in the world for that	{'place_id': '00c39537733fa112'}
2020-12-24T21:28:29.000Z	1342220625826484225	First family gathering that i wont be bothered by “y la novia?” 👩‍❤️‍💋‍👨💕	{'place_id': '01a9a39529b27f36'}
2020-12-24T20:16:50.000Z	1342202597004947461	 I'm actually gonna give the guy a little credit there. He didn't bash anyone. He pretty much wished everyone well. Not advisable doing the gathering but the Trump's aren't the only ones not following that so...	{'place_id': '01a9a39529b27f36'}
2020-12-24T16:12:32.000Z	1342141114581733378	Looks like a cult gathering but I’d do it 	{'place_id': 'd9da081322efe6e7'}
2020-12-24T13:56:10.000Z	1342106799449767936	 I’ve always loved this little gathering of his poems—	{'place_id': '01a9a39529b27f36'}
2020-12-24T02:54:43.000Z	1341940339993665536	I over due shit lmao cause why am I planning a whole welcome home gathering for just us two Lmaoo	{'place_id': '002e24c6736f069d'}
2020-12-24T02:01:35.000Z	1341926967130644480	Scott Lobaido revealed his new political art of Chris and Andrew Cuomo at his Christmas gathering event today, in Staten Island, New York. Video by  desk for licensing 	{'place_id': '00c39537733fa112'}
2020-12-25T16:37:30.000Z	1342509787649552384	Let the cooking begin❤️ Family gathering is the best especially in our home🏡 Tradition begins now Christmas Brunch the Moreno way❤️🎁💋🐝	{'place_id': '011add077f4d2da3'}
2020-12-25T16:30:31.000Z	1342508031523876865	"Watch ""CHRISTMAS EVE  GATHERING | 0PM"" on YouTube - "	{'coordinates': {'type': 'Point', 'coordinates': [-73.66232471, 40.66666667]}, 'place_id': '4191c128bb4261b5'}
2020-12-25T15:49:26.000Z	1342497691423617026	 Idiots. Everyone I know is staying home w very small gathering.	{'place_id': '00c39537733fa112'}
2020-12-25T14:27:51.000Z	1342477159722582022	Also I made today a PJ’s and fuzzy socks gathering but I just got this sweater I wanna flex in 😩😩😩 lmao can I do that? I mean it is my house and I don’t have follow rules right?	{'place_id': '01a9a39529b27f36'}
2020-12-25T14:21:25.000Z	1342475540838625280	I bring a bottle of Patron to every gathering as a “Gift” but it’s really just for me, I hope to finish it before I leave 	{'place_id': 'b046074b1030a44d'}
2020-12-25T05:16:13.000Z	1342338337231802368	Tonight I sang Mass solo. My boyfriend & my ex met each other at church a& no one got hurt. Only 0ish people came to Mass & no one gave anyone a hard time about wearing a mask. My boyfriend’s family didn’t break any gathering rules— there were less than 0 people at all times.	{'place_id': '1186d422f87d282a'}
2020-12-25T04:45:33.000Z	1342330620974915586	Fist Christmas without my grandfather, lost my g to covid in April 😞 not being able to gather is a actually a blessing cause that gathering would have been very different. 	{'place_id': '002e24c6736f069d'}
2020-12-25T03:36:28.000Z	1342313233655468032	 Sorry I missed it. 😕 I will definitely watch it on Facebook. I was celebrating Christmas Eve with my stepmom and stepsister. 🎄 Very small gathering this year as opposed to having 0 to 0 people that we usually have. Merry Christmas Paul and to Kate and your family. 🎅 	{'place_id': '0ae73f36fd07fca0'}
2020-12-25T00:54:37.000Z	1342272503209721858	 Christmas Eve at my stepmoms house. My stepsisters son playing a little bit of Hallelujah. Very small gathering since my  family contains 0 people. Enjoy the little snip it of the song. 	{'place_id': '1e11d8be00564690'}
2020-12-25T00:10:24.000Z	1342261375343751168	The gathering is much smaller but the octopus is not. Buon Natale! 	{'place_id': '011add077f4d2da3'}
2020-12-26T22:33:24.000Z	1342961739751710726	 Funerals aren’t (the person is dead regardless), and a couple can get married w/o a large gathering.You can object to govt restrictions on those two, but there’s no arguing whether the word “essential” applies to them. The Q is whether it’s appropriate for them to be prohibited	{'place_id': '01a9a39529b27f36'}
2020-12-26T13:11:11.000Z	1342820254980911105	   You mistakenly assume that vaccine reaction monitoring requires the paper of record to say “John Smith had some numbness in his left butt cheek.” That isn’t how it works. There is a federally mandated program gathering data.	{'place_id': '011add077f4d2da3'}
2020-12-26T02:29:11.000Z	1342658690525093890	I would like to have a “gathering” of ten guests on NYE. I hope I can work this out. 😩🤣	{'place_id': '00c39537733fa112'}
